type;ident;lat;long;y_proj;x_proj;ingreso_economico;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.24.5-11;-16.43994475;-71.59663582;-1945132.563;2830950.419;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-12; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-12;-16.43983917;-71.59663663;-1945120.155;2830951.703;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-12;-16.43978866;-71.59652126;-1945115.677;2830965.436;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-12;-16.43970376;-71.59649661;-1945106.018;2830969.335;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-12;-16.43949045;-71.59640536;-1945082.119;2830982.455;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-12;-16.43951559;-71.59656423;-1945083.073;2830964.126;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-12;-16.43956376;-71.59673482;-1945086.583;2830944.167;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-13;-16.4393512;-71.59636843;-1945066.234;2830988.455;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.43941139;-71.59626734;-1945074.573;2830999.126;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.43947989;-71.59611809;-1945084.493;2831015.145;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.43955159;-71.59598322;-1945094.609;2831029.494;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.43962273;-71.59580675;-1945105.183;2831048.563;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.43970381;-71.59563079;-1945116.917;2831067.446;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.43975543;-71.59543663;-1945125.42;2831088.774;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.43976284;-71.59531328;-1945127.842;2831102.655;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.43972445;-71.59510466;-1945125.959;2831126.795;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.43953872;-71.59507802;-1945104.487;2831132.235;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.4395535;-71.59519066;-1945104.805;2831119.278;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.43957319;-71.5953204;-1945105.484;2831104.32;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.43956547;-71.59540637;-1945103.496;2831094.679;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.43951672;-71.5955597;-1945095.844;2831077.94;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.4394337;-71.59575031;-1945083.697;2831057.423;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.43936759;-71.59592651;-1945073.717;2831038.319;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-13;-16.43922971;-71.59623508;-1945053.646;2831005.15;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43919847;-71.59619619;-1945050.468;2831009.964;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43927092;-71.5960734;-1945060.519;2831022.933;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43934718;-71.59591911;-1945071.414;2831039.424;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43940197;-71.59578653;-1945079.516;2831053.732;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43944874;-71.5956215;-1945087.084;2831071.823;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43950366;-71.59548323;-1945095.272;2831086.775;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43952102;-71.59532374;-1945099.317;2831104.621;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43950732;-71.5951885;-1945099.41;2831120.125;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.4395047;-71.59508166;-1945100.446;2831132.266;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43933598;-71.59506872;-1945080.797;2831135.932;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43934299;-71.59520728;-1945079.877;2831120.139;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.4393453;-71.5953459;-1945078.406;2831104.401;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43929276;-71.59552549;-1945069.977;2831084.736;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43924791;-71.59567665;-1945062.809;2831068.192;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43920818;-71.5958274;-1945056.247;2831051.627;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43915809;-71.59594048;-1945048.943;2831039.467;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-14;-16.43906503;-71.59607081;-1945036.377;2831025.911;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-15; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-15;-16.43928587;-71.59541396;-1945070.57;2831097.464;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-15;-16.43930424;-71.59525192;-1945074.766;2831115.586;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-15;-16.43928631;-71.59504715;-1945075.237;2831139.024;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-15;-16.43911204;-71.5950487;-1945054.756;2831141.12;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-15;-16.43912505;-71.59516079;-1945054.873;2831128.249;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-15;-16.43913258;-71.59525822;-1945054.531;2831117.11;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-15;-16.43910526;-71.59536409;-1945049.991;2831105.469;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-15;-16.43906318;-71.59552376;-1945043.042;2831087.925;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-15;-16.43902361;-71.59568739;-1945036.337;2831069.898;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-15;-16.43915721;-71.59579081;-1945050.722;2831056.438;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-15;-16.43923204;-71.59557934;-1945062.17;2831079.425;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-16; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-16;-16.43905153;-71.59604135;-1945035.162;2831029.425;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-16;-16.43917058;-71.59586852;-1945051.315;2831047.458;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-16;-16.4390492;-71.59574693;-1945038.592;2831062.818;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-16;-16.43898364;-71.59568618;-1945031.659;2831070.557;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-16;-16.43902618;-71.59556244;-1945038.21;2831084.025;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-16;-16.43904616;-71.59543017;-1945042.22;2831098.752;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-16;-16.43908861;-71.59525078;-1945049.462;2831118.527;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-16;-16.43908051;-71.59504607;-1945051.086;2831141.83;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-16;-16.43889651;-71.59507125;-1945029.165;2831141.375;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-16;-16.43890173;-71.59522851;-1945027.799;2831123.486;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-16;-16.43885543;-71.59542901;-1945019.839;2831101.37;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-16;-16.43880284;-71.59558352;-1945011.722;2831084.546;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-16;-16.43874401;-71.59569138;-1945003.456;2831073.091;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43870151;-71.59703026;-1944981.623;2830921.929;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43869097;-71.59674786;-1944983.938;2830954.066;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43869649;-71.59659324;-1944986.532;2830971.516;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43869548;-71.59644768;-1944988.244;2830988.023;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43870292;-71.59621628;-1944992.028;2831014.147;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43870939;-71.59609444;-1944994.32;2831027.869;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43873174;-71.59607138;-1944997.235;2831030.192;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43875576;-71.59608975;-1944999.825;2831027.796;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43903686;-71.59640641;-1945028.847;2830988.25;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43925851;-71.59635972;-1945055.46;2830990.651;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43902456;-71.59608389;-1945031.46;2831024.956;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43886897;-71.59590082;-1945015.494;2831047.729;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43874781;-71.59576305;-1945003.001;2831064.921;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43855635;-71.5959719;-1944977.893;2831043.751;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-17;-16.43848097;-71.59709165;-1944954.957;2830917.847;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-18; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-18;-16.4390388;-71.59644157;-1945028.633;2830984.24;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-18;-16.43885129;-71.59623053;-1945009.27;2831010.598;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-18;-16.43877079;-71.59616112;-1945000.692;2831019.513;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-18;-16.43874607;-71.5961513;-1944997.912;2831020.948;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-18;-16.43872078;-71.59632416;-1944992.769;2831001.689;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-18;-16.43873761;-71.59653889;-1944992.044;2830977.138;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-19; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-19;-16.43914701;-71.59686106;-1945036.062;2830935.295;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-19;-16.43948848;-71.59674656;-1945077.595;2830943.818;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-19;-16.43946105;-71.5965468;-1945076.888;2830966.812;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-19;-16.43941755;-71.59639035;-1945073.748;2830985.107;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-19;-16.43915702;-71.59643682;-1945042.573;2830983.238;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-19;-16.43904805;-71.59647847;-1945029.255;2830979.938;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-19;-16.43892218;-71.59651753;-1945013.983;2830977.152;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-19;-16.43872295;-71.59658536;-1944989.738;2830972.064;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-19;-16.43871728;-71.59676149;-1944986.856;2830952.179;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-19;-16.43871602;-71.59701185;-1944983.559;2830923.826;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-20; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-20;-16.43882438;-71.59809616;-1944982.643;2830799.545;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-20;-16.43888455;-71.59783427;-1944993.002;2830828.436;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-20;-16.43892063;-71.59756016;-1945000.686;2830859.026;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-20;-16.43886698;-71.59733307;-1944997.244;2830885.459;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-20;-16.43879874;-71.59706176;-1944992.643;2830917.092;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-20;-16.43841798;-71.59719086;-1944946.312;2830907.426;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-20;-16.43850323;-71.59742983;-1944953.315;2830879.236;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-20;-16.43853646;-71.59756923;-1944955.465;2830863.006;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-20;-16.43845448;-71.59800463;-1944940.361;2830814.738;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-21; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-21;-16.43939939;-71.59734006;-1945059.67;2830877.727;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-21;-16.43963592;-71.59726915;-1945088.334;2830882.68;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-21;-16.43960454;-71.59712634;-1945086.446;2830899.27;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-21;-16.43956958;-71.59701603;-1945083.729;2830912.226;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-21;-16.43952753;-71.5968838;-1945080.455;2830927.758;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-21;-16.4394952;-71.59680297;-1945077.676;2830937.338;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-21;-16.4388529;-71.59704428;-1944999.222;2830918.367;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-21;-16.43890715;-71.59718583;-1945003.812;2830901.62;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-21;-16.43895374;-71.59734404;-1945007.293;2830883.085;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-21;-16.43898668;-71.59748062;-1945009.442;2830867.18;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-26; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-26;-16.4390877;-71.59819031;-1945012.377;2830785.444;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-26;-16.43917037;-71.59789385;-1945025.812;2830817.96;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-26;-16.43923191;-71.59767887;-1945035.742;2830841.518;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-26;-16.43938871;-71.59762557;-1945054.823;2830845.514;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-26;-16.43964023;-71.59756532;-1945085.114;2830849.062;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-26;-16.43964734;-71.59743781;-1945087.553;2830863.418;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-26;-16.43963784;-71.59730295;-1945088.134;2830878.824;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-26;-16.43932912;-71.59739596;-1945050.715;2830872.309;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-26;-16.43910097;-71.5974673;-1945023.03;2830867.199;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-26;-16.4389918;-71.59750345;-1945009.756;2830864.525;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-26;-16.43900062;-71.59765381;-1945008.9;2830847.372;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-26;-16.43897895;-71.59778039;-1945004.764;2830833.311;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-26;-16.43888792;-71.59814918;-1944989.436;2830792.708;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-27; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-27;-16.43939076;-71.59840644;-1945045.241;2830757.003;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-27;-16.4396584;-71.59857572;-1945074.538;2830734.333;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-27;-16.43973622;-71.59841058;-1945085.752;2830752.031;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-27;-16.43956779;-71.59828378;-1945067.571;2830768.595;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-27;-16.43940066;-71.59816493;-1945049.443;2830784.241;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-27;-16.43930919;-71.59810064;-1945039.511;2830792.718;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-27;-16.4392309;-71.59805748;-1945030.862;2830798.629;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-27;-16.439184;-71.59805105;-1945025.435;2830799.969;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-27;-16.43915005;-71.59826761;-1945018.725;2830775.872;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-28; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-28;-16.43956131;-71.59799647;-1945070.424;2830801.236;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-28;-16.43943799;-71.59790649;-1945057.077;2830813.039;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-28;-16.43924995;-71.59780644;-1945036.256;2830826.827;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-28;-16.43921201;-71.59790729;-1945030.533;2830815.894;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-28;-16.43918133;-71.59799416;-1945025.837;2830806.45;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-28;-16.4392661;-71.59802722;-1945035.374;2830801.6;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-28;-16.43938928;-71.59811862;-1945048.688;2830789.636;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-28;-16.43975606;-71.59840321;-1945088.175;2830752.608;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-28;-16.43980526;-71.59828767;-1945095.405;2830765.059;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-28;-16.43975007;-71.59821079;-1945089.892;2830774.49;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-28;-16.43970739;-71.59810201;-1945086.249;2830787.373;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-29; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-29;-16.43965828;-71.59782909;-1945083.915;2830818.938;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-29;-16.43967044;-71.59760926;-1945088.109;2830843.689;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-29;-16.43945287;-71.59765466;-1945061.992;2830841.381;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-29;-16.43929092;-71.59770057;-1945042.399;2830838.29;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-29;-16.43927234;-71.59777118;-1945039.328;2830830.531;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-29;-16.43965774;-71.59800034;-1945081.698;2830799.54;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-38; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-38;-16.43961936;-71.59859134;-1945069.758;2830733.072;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-38;-16.43921348;-71.59834458;-1945025.205;2830766.324;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-38;-16.4391291;-71.59828897;-1945015.997;2830773.725;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-38;-16.43909191;-71.59825007;-1945012.119;2830778.617;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-38;-16.4390768;-71.59820774;-1945010.878;2830783.611;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-38;-16.43887697;-71.59817095;-1944987.877;2830790.385;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-38;-16.43887241;-71.59829469;-1944985.785;2830776.422;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-38;-16.43888571;-71.59835415;-1944986.599;2830769.512;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-38;-16.43892266;-71.59841652;-1944990.153;2830761.962;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-38;-16.43949886;-71.59880903;-1945052.871;2830709.976;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43935315;-71.59879753;-1945035.906;2830713.177;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43906048;-71.59860876;-1945003.917;2830738.382;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43896026;-71.59852966;-1944993.145;2830748.652;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43887264;-71.59846461;-1944983.675;2830757.165;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43882973;-71.59838949;-1944979.581;2830766.236;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43881665;-71.59832123;-1944978.904;2830774.142;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43881533;-71.59824207;-1944979.745;2830783.129;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43880585;-71.5981776;-1944979.442;2830790.558;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43844565;-71.59809696;-1944938.164;2830804.39;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43841936;-71.5982174;-1944933.561;2830791.085;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.438426;-71.59833088;-1944932.914;2830778.14;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43843584;-71.59843743;-1944932.729;2830765.938;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43847881;-71.59852337;-1944936.694;2830755.639;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43851511;-71.59860582;-1944939.918;2830745.824;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.4385413;-71.5986746;-1944942.129;2830737.689;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43859418;-71.59873977;-1944947.518;2830729.615;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43867652;-71.59884965;-1944955.804;2830716.091;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-39;-16.43915337;-71.59912644;-1945008.312;2830678.511;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-42; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-42;-16.43955422;-71.5999538;-1945044.972;2830579.535;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-42;-16.43958441;-71.59975776;-1945050.982;2830601.356;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-42;-16.43956377;-71.5996798;-1945049.539;2830610.459;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-42;-16.4395269;-71.59965264;-1945045.552;2830614.018;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-42;-16.43924768;-71.59970412;-1945012.119;2830611.823;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-42;-16.43896746;-71.59977839;-1944978.283;2830607.059;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-42;-16.43887886;-71.59981239;-1944967.452;2830604.361;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-42;-16.43900834;-71.59996691;-1944980.712;2830585.165;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-42;-16.4390489;-71.60013209;-1944983.398;2830565.919;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-43;-16.43904498;-71.59927304;-1944993.741;2830663.312;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43;-16.43899592;-71.59929424;-1944987.715;2830661.55;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43;-16.43894031;-71.59930354;-1944981.068;2830661.22;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43;-16.43885915;-71.59923194;-1944972.439;2830670.392;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43;-16.43866759;-71.59901176;-1944952.717;2830697.837;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43;-16.43846815;-71.59877278;-1944932.305;2830727.517;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43;-16.43818331;-71.59901062;-1944895.869;2830704.278;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43;-16.43840044;-71.59927201;-1944918.075;2830671.829;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43;-16.43862243;-71.59953973;-1944940.773;2830638.6;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43;-16.43871164;-71.59963267;-1944950.079;2830626.906;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43;-16.43878423;-71.59967483;-1944958.072;2830621.183;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43;-16.4388842;-71.59972171;-1944969.22;2830614.567;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43;-16.43900271;-71.59973018;-1944983.029;2830612.063;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43;-16.43919262;-71.59966218;-1945006.182;2830617.293;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-43;-16.439102;-71.59935075;-1944999.459;2830653.764;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-44; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.5-44;-16.43842834;-71.59873755;-1944928.074;2830732.028;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.5-44;-16.43824422;-71.5985527;-1944908.781;2830755.374;D;False; ; ;0; ; ; ; ; ; 
